eta,max_depth,min_child_weight,subsample,colsample_bytree,lambda,alpha,optimal_trees,min_RMSE
0.05,3,1,0.8,1,0.5,1,197,0.07926895003351968
0.1,3,1,0.8,1,0.5,1,128,0.0804259247559181
0.3,3,1,0.8,1,0.5,1,51,0.08083556527067746
0.01,5,1,0.8,1,0.5,1,789,0.07965410803130009
0.05,5,1,0.8,1,0.5,1,167,0.07996478444580195
0.1,5,1,0.8,1,0.5,1,106,0.08052107358089561
0.3,5,1,0.8,1,0.5,1,28,0.0810901230693006
0.01,7,1,0.8,1,0.5,1,912,0.07974217755744747
0.05,7,1,0.8,1,0.5,1,172,0.08009828896325696
0.1,7,1,0.8,1,0.5,1,104,0.08058796989887312
0.3,7,1,0.8,1,0.5,1,33,0.08328799852400172
0.01,1,3,0.8,1,0.5,1,1001,0.08253915890284852
0.05,1,3,0.8,1,0.5,1,317,0.08209396734802946
0.1,1,3,0.8,1,0.5,1,279,0.0815703313700872
0.3,1,3,0.8,1,0.5,1,93,0.08146170494849544
0.01,3,3,0.8,1,0.5,1,864,0.07982878933873186
0.05,3,3,0.8,1,0.5,1,203,0.07935300095617405
0.1,3,3,0.8,1,0.5,1,169,0.0798359818207149
0.3,3,3,0.8,1,0.5,1,44,0.08120269939563635
0.01,5,3,0.8,1,0.5,1,967,0.07941533139060944
0.05,5,3,0.8,1,0.5,1,188,0.07979398273385344
0.1,5,3,0.8,1,0.5,1,134,0.08021682727142623
0.3,5,3,0.8,1,0.5,1,41,0.08148582315820642
0.01,7,3,0.8,1,0.5,1,534,0.08049617807208115
0.05,7,3,0.8,1,0.5,1,188,0.07998570321751301
0.1,7,3,0.8,1,0.5,1,121,0.0807805722314039
0.3,7,3,0.8,1,0.5,1,18,0.08338486796267985
0.01,1,5,0.8,1,0.5,1,1001,0.0825184109358723
0.05,1,5,0.8,1,0.5,1,317,0.08206085846216532
0.1,1,5,0.8,1,0.5,1,129,0.082175877237333
0.3,1,5,0.8,1,0.5,1,93,0.08156973941500441
0.01,3,5,0.8,1,0.5,1,947,0.07993883615489128
0.05,3,5,0.8,1,0.5,1,165,0.0799443649624104
0.1,3,5,0.8,1,0.5,1,120,0.08065951130763034
0.3,3,5,0.8,1,0.5,1,49,0.08064668682036859
0.01,5,5,0.8,1,0.5,1,896,0.07972738176094604
0.05,5,5,0.8,1,0.5,1,201,0.07997699576337207
0.1,5,5,0.8,1,0.5,1,91,0.08084073583651263
0.3,5,5,0.8,1,0.5,1,24,0.08184606199973793
0.01,7,5,0.8,1,0.5,1,887,0.08005062296533776
0.05,7,5,0.8,1,0.5,1,198,0.08018734741315477
0.1,7,5,0.8,1,0.5,1,80,0.08191246808207307
0.3,7,5,0.8,1,0.5,1,27,0.08109402080587058
0.01,1,7,0.8,1,0.5,1,1001,0.08250987717563052
0.05,1,7,0.8,1,0.5,1,293,0.08220964592418262
0.1,1,7,0.8,1,0.5,1,279,0.0814879532163575
0.3,1,7,0.8,1,0.5,1,93,0.08155757512435909
0.01,3,7,0.8,1,0.5,1,940,0.07977357086047711
0.05,3,7,0.8,1,0.5,1,203,0.07956120985182603
0.1,3,7,0.8,1,0.5,1,76,0.08050233816240546
0.3,3,7,0.8,1,0.5,1,41,0.08069481971961162
0.01,5,7,0.8,1,0.5,1,868,0.07964168154931398
0.05,5,7,0.8,1,0.5,1,172,0.08009924818824984
0.1,5,7,0.8,1,0.5,1,60,0.08087901147718132
0.3,5,7,0.8,1,0.5,1,32,0.08106644542129766
0.01,7,7,0.8,1,0.5,1,914,0.0797642838456907
0.05,7,7,0.8,1,0.5,1,179,0.08007909703225477
0.1,7,7,0.8,1,0.5,1,83,0.08064995620655627
0.3,7,7,0.8,1,0.5,1,52,0.0820328064202095
0.01,1,1,1,1,0.5,1,2859,0.08211754418920504
0.05,1,1,1,1,0.5,1,644,0.08204978938079761
0.1,1,1,1,1,0.5,1,339,0.08204036778556772
0.3,1,1,1,1,0.5,1,76,0.08198006599899506
0.01,3,1,1,1,0.5,1,1001,0.07920548118506684
0.05,3,1,1,1,0.5,1,271,0.07895547206352496
0.1,3,1,1,1,0.5,1,138,0.07879448338775956
0.3,3,1,1,1,0.5,1,36,0.07965504651871468
0.01,5,1,1,1,0.5,1,801,0.079626221693268745
0.05,5,1,1,1,0.5,1,169,0.07956749605429099
0.1,5,1,1,1,0.5,1,83,0.07920837181724594
0.3,5,1,1,1,0.5,1,22,0.08056168802242139
0.01,7,1,1,1,0.5,1,739,0.08017115728385174
0.05,7,1,1,1,0.5,1,164,0.08019738720740982
0.1,7,1,1,1,0.5,1,92,0.07995015138606773
0.3,7,1,1,1,0.5,1,24,0.08175905207263859
0.01,1,3,1,1,0.5,1,2790,0.08213252698669359
0.05,1,3,1,1,0.5,1,643,0.0820669104250368
0.1,1,3,1,1,0.5,1,361,0.0819958759288148
0.3,1,3,1,1,0.5,1,76,0.08197612443637411
0.01,3,3,1,1,0.5,1,1126,0.07943931845627926
0.05,3,3,1,1,0.5,1,238,0.0796302941270802
0.1,3,3,1,1,0.5,1,139,0.07976128426264989
0.3,3,3,1,1,0.5,1,29,0.07982028677193209
0.01,5,3,1,1,0.5,1,848,0.07976725287306669
0.05,5,3,1,1,0.5,1,162,0.07994200441132647
0.1,5,3,1,1,0.5,1,80,0.08031758097992592
0.3,5,3,1,1,0.5,1,38,0.08029293973024987
0.01,7,3,1,1,0.5,1,566,0.08084792292942397
0.05,7,3,1,1,0.5,1,154,0.08025966697685975
0.1,7,3,1,1,0.5,1,72,0.08045808367478416
0.3,7,3,1,1,0.5,1,33,0.08065975099726964
0.01,1,5,1,1,0.5,1,2560,0.0821766181400437
0.05,1,5,1,1,0.5,1,673,0.08203249492417045
0.1,1,5,1,1,0.5,1,338,0.0820132992852734
0.3,1,5,1,1,0.5,1,76,0.08197612443637411
0.01,3,5,1,1,0.5,1,1048,0.07943350089651137
0.05,3,5,1,1,0.5,1,270,0.07919215745242791
0.1,3,5,1,1,0.5,1,140,0.07921950439279228
0.3,3,5,1,1,0.5,1,52,0.079536449174894025
0.01,5,5,1,1,0.5,1,696,0.07999528668172985
0.05,5,5,1,1,0.5,1,153,0.08010774716739359
0.1,5,5,1,1,0.5,1,85,0.07985472267478377
0.3,5,5,1,1,0.5,1,24,0.08045673380376085
0.01,7,5,1,1,0.5,1,682,0.0802942766426036
0.05,7,5,1,1,0.5,1,157,0.08004787957688711
0.1,7,5,1,1,0.5,1,83,0.08014987081464216
0.3,7,5,1,1,0.5,1,32,0.08095072150869222
0.01,1,7,1,1,0.5,1,3051,0.08207456325116232
0.05,1,7,1,1,0.5,1,673,0.08202061337808948
0.1,1,7,1,1,0.5,1,372,0.08198797860522934
0.3,1,7,1,1,0.5,1,76,0.08197612443637411
0.01,3,7,1,1,0.5,1,1137,0.0793861354944798
0.05,3,7,1,1,0.5,1,235,0.07946846772213192
0.1,3,7,1,1,0.5,1,123,0.079319183279301
0.3,3,7,1,1,0.5,1,49,0.07990917777888568
0.01,5,7,1,1,0.5,1,652,0.07990872569672829
0.05,5,7,1,1,0.5,1,147,0.07961612899967402
0.1,5,7,1,1,0.5,1,72,0.07938954105522004
0.3,5,7,1,1,0.5,1,20,0.08091311352354079
0.01,7,7,1,1,0.5,1,678,0.07997847412918815
0.05,7,7,1,1,0.5,1,147,0.07990784542097393
0.1,7,7,1,1,0.5,1,92,0.07976572528229513
0.3,7,7,1,1,0.5,1,25,0.08079918409403614
0.01,1,1,0.65,0.8,1,1,1618,0.08192789333177108
0.05,1,1,0.65,0.8,1,1,332,0.08205179005898547
0.1,1,1,0.65,0.8,1,1,218,0.08169724544550008
0.3,1,1,0.65,0.8,1,1,74,0.08178526308000131
0.01,3,1,0.65,0.8,1,1,815,0.08016470196220522
0.05,3,1,0.65,0.8,1,1,218,0.07985787382553022
0.1,3,1,0.65,0.8,1,1,72,0.08044213483273711
0.3,3,1,0.65,0.8,1,1,36,0.0809146872858225
0.01,5,1,0.65,0.8,1,1,856,0.08000493854102904
0.05,5,1,0.65,0.8,1,1,160,0.07990682828071285
0.1,5,1,0.65,0.8,1,1,72,0.0804022671852591
0.3,5,1,0.65,0.8,1,1,21,0.08163081310480318
0.01,7,1,0.65,0.8,1,1,621,0.08046675613696073
0.05,7,1,0.65,0.8,1,1,175,0.0800131291274755
0.1,7,1,0.65,0.8,1,1,90,0.08085591412070225
0.3,7,1,0.65,0.8,1,1,22,0.08304669275521563
0.01,1,3,0.65,0.8,1,1,1618,0.08197327040075886
0.05,1,3,0.65,0.8,1,1,332,0.081978141415267
0.1,1,3,0.65,0.8,1,1,209,0.08182148040474252
0.3,1,3,0.65,0.8,1,1,74,0.08158946035434458
0.01,3,3,0.65,0.8,1,1,857,0.08009988327461752
0.05,3,3,0.65,0.8,1,1,157,0.0800022479060906
0.1,3,3,0.65,0.8,1,1,75,0.08058669251956567
0.3,3,3,0.65,0.8,1,1,47,0.08032407886264972
0.01,5,3,0.65,0.8,1,1,691,0.0801835298287309
0.05,5,3,0.65,0.8,1,1,158,0.0796538314171159
0.1,5,3,0.65,0.8,1,1,70,0.0806446150115607
0.3,5,3,0.65,0.8,1,1,35,0.08118746044083021
0.01,7,3,0.65,0.8,1,1,618,0.08031127893979192
0.05,7,3,0.65,0.8,1,1,160,0.07973049645580449
0.1,7,3,0.65,0.8,1,1,92,0.08055414185065671
0.3,7,3,0.65,0.8,1,1,22,0.08117314222376187
0.01,1,5,0.65,0.8,1,1,1724,0.08189320591613759
0.05,1,5,0.65,0.8,1,1,332,0.08201342792380908
0.1,1,5,0.65,0.8,1,1,159,0.08202160788980735
0.3,1,5,0.65,0.8,1,1,74,0.08160757697968994
0.01,3,5,0.65,0.8,1,1,777,0.08032570323919831
0.05,3,5,0.65,0.8,1,1,194,0.07978571998119244
0.1,3,5,0.65,0.8,1,1,72,0.08014220463127755
0.3,3,5,0.65,0.8,1,1,70,0.08038587049169825
0.01,5,5,0.65,0.8,1,1,783,0.07992944982148589
0.05,5,5,0.65,0.8,1,1,158,0.07930426713710301
0.1,5,5,0.65,0.8,1,1,62,0.07989825551044664
0.3,5,5,0.65,0.8,1,1,23,0.08114816660325765
0.01,7,5,0.65,0.8,1,1,621,0.08024454175884002
0.05,7,5,0.65,0.8,1,1,160,0.07914546473635278
0.1,7,5,0.65,0.8,1,1,64,0.08047411967372003
0.3,7,5,0.65,0.8,1,1,22,0.0811758981976158
0.01,1,7,0.65,0.8,1,1,1724,0.08186607842406647
0.05,1,7,0.65,0.8,1,1,332,0.08193881780353006
0.1,1,7,0.65,0.8,1,1,218,0.08162833971684896
0.3,1,7,0.65,0.8,1,1,74,0.08139496952115893
0.01,3,7,0.65,0.8,1,1,670,0.08047867474207893
0.05,3,7,0.65,0.8,1,1,162,0.07987453232138586
0.1,3,7,0.65,0.8,1,1,72,0.08012531413960002
0.3,3,7,0.65,0.8,1,1,21,0.08070925275942087
0.01,5,7,0.65,0.8,1,1,777,0.07998763004500802
0.05,5,7,0.65,0.8,1,1,158,0.07937887548541742
0.1,5,7,0.65,0.8,1,1,71,0.07973309605247914
0.3,5,7,0.65,0.8,1,1,19,0.08157728635152074
0.01,7,7,0.65,0.8,1,1,729,0.07995776151074178
0.05,7,7,0.65,0.8,1,1,151,0.07929369644625073
0.1,7,7,0.65,0.8,1,1,69,0.07990548692388369
0.3,7,7,0.65,0.8,1,1,22,0.08081551248866167
0.01,1,1,0.8,0.8,1,1,1101,0.08239518642066028
0.05,1,1,0.8,0.8,1,1,275,0.08221169144603402
0.1,1,1,0.8,0.8,1,1,164,0.08204526777388908
0.3,1,1,0.8,0.8,1,1,74,0.0821519706455707
0.01,3,1,0.8,0.8,1,1,1101,0.0794151340226529
0.05,3,1,0.8,0.8,1,1,205,0.07933349332991131
0.1,3,1,0.8,0.8,1,1,75,0.07976782023529762
0.3,3,1,0.8,0.8,1,1,24,0.08036215713914996
0.01,5,1,0.8,0.8,1,1,816,0.07960129795725186
0.05,5,1,0.8,0.8,1,1,184,0.07925787626905516
0.1,5,1,0.8,0.8,1,1,58,0.08006649124769473
0.3,5,1,0.8,0.8,1,1,35,0.07964752658976622
0.01,7,1,0.8,0.8,1,1,692,0.07980292965519138
0.05,7,1,0.8,0.8,1,1,160,0.07975153468037269
0.1,7,1,0.8,0.8,1,1,74,0.08036464111187161
0.3,7,1,0.8,0.8,1,1,23,0.07963732790272562
0.01,1,3,0.8,0.8,1,1,1101,0.08246298766361582
0.05,1,3,0.8,0.8,1,1,275,0.08219855351454759
0.1,1,3,0.8,0.8,1,1,164,0.0821008474339092
0.3,1,3,0.8,0.8,1,1,74,0.08191890806789262
0.01,3,3,0.8,0.8,1,1,905,0.07992654908273285
0.05,3,3,0.8,0.8,1,1,179,0.07967582883929564
0.1,3,3,0.8,0.8,1,1,90,0.08025255997492214
0.3,3,3,0.8,0.8,1,1,47,0.08019714423464827
0.01,5,3,0.8,0.8,1,1,820,0.0796174637880821
0.05,5,3,0.8,0.8,1,1,179,0.07955006299737563
0.1,5,3,0.8,0.8,1,1,105,0.07951662980136057
0.3,5,3,0.8,0.8,1,1,22,0.081204657980057
0.01,7,3,0.8,0.8,1,1,807,0.07967547508864972
0.05,7,3,0.8,0.8,1,1,160,0.07997571781644286
0.1,7,3,0.8,0.8,1,1,72,0.08031660641180184
0.3,7,3,0.8,0.8,1,1,15,0.08142348666108498
0.01,1,5,0.8,0.8,1,1,1395,0.08221526119187994
0.05,1,5,0.8,0.8,1,1,275,0.08218085571428471
0.1,1,5,0.8,0.8,1,1,164,0.0820151994610495
0.3,1,5,0.8,0.8,1,1,77,0.08200142235671892
0.01,3,5,0.8,0.8,1,1,1101,0.07971404971269914
0.05,3,5,0.8,0.8,1,1,206,0.07928253804451565
0.1,3,5,0.8,0.8,1,1,91,0.08003010121831844
0.3,3,5,0.8,0.8,1,1,30,0.08046271415597843
0.01,5,5,0.8,0.8,1,1,700,0.07983599367526753
0.05,5,5,0.8,0.8,1,1,182,0.079558978084286
0.1,5,5,0.8,0.8,1,1,136,0.07969891202736808
0.3,5,5,0.8,0.8,1,1,22,0.0812172956782585
0.01,7,5,0.8,0.8,1,1,685,0.07992116309609028
0.05,7,5,0.8,0.8,1,1,160,0.07985427900908898
0.1,7,5,0.8,0.8,1,1,92,0.08056104741564685
0.3,7,5,0.8,0.8,1,1,18,0.08081632219036489
0.01,1,7,0.8,0.8,1,1,1648,0.08200713405790067
0.05,1,7,0.8,0.8,1,1,398,0.08184439502269394
0.1,1,7,0.8,0.8,1,1,164,0.08197436433095369
0.3,1,7,0.8,0.8,1,1,74,0.08194157172011587
0.01,3,7,0.8,0.8,1,1,692,0.08027168650762286
0.05,3,7,0.8,0.8,1,1,200,0.07954552646797428
0.1,3,7,0.8,0.8,1,1,91,0.08069198471491953
0.3,3,7,0.8,0.8,1,1,41,0.08031954070142326
0.01,5,7,0.8,0.8,1,1,804,0.07941581184832647
0.05,5,7,0.8,0.8,1,1,193,0.0793515303345301
0.1,5,7,0.8,0.8,1,1,74,0.08044291817461557
0.3,5,7,0.8,0.8,1,1,23,0.08144517450783197
0.01,7,7,0.8,0.8,1,1,701,0.07966252831510286
0.05,7,7,0.8,0.8,1,1,141,0.07974719523918603
0.1,7,7,0.8,0.8,1,1,75,0.08072445245422799
0.3,7,7,0.8,0.8,1,1,57,0.0806538451021244
0.01,1,1,1,0.8,1,1,3081,0.08207119813377158
0.05,1,1,1,0.8,1,1,681,0.08201391363530264
0.1,1,1,1,0.8,1,1,366,0.08200429715826843
0.3,1,1,1,0.8,1,1,178,0.08178906654153553
0.01,3,1,1,0.8,1,1,935,0.07930847901998608
0.05,3,1,1,0.8,1,1,211,0.07922737042167562
0.1,3,1,1,0.8,1,1,130,0.07932663775084751
0.3,3,1,1,0.8,1,1,30,0.08016268852941255
0.01,5,1,1,0.8,1,1,846,0.07937336492372475
0.05,5,1,1,0.8,1,1,176,0.07954762581108395
0.1,5,1,1,0.8,1,1,131,0.0802112143602566
0.3,5,1,1,0.8,1,1,30,0.08065942492809781
0.01,7,1,1,0.8,1,1,727,0.08001802283273374
0.05,7,1,1,0.8,1,1,146,0.08038832594573454
0.1,7,1,1,0.8,1,1,109,0.08052166829703997
0.3,7,1,1,0.8,1,1,42,0.081245916593959
0.01,1,3,1,0.8,1,1,2501,0.08219927882069923
0.05,1,3,1,0.8,1,1,645,0.08200775067194191
0.1,1,3,1,0.8,1,1,376,0.08197769717631796
0.3,1,3,1,0.8,1,1,181,0.08171029567864344
0.01,3,3,1,0.8,1,1,977,0.07954433580082805
0.05,3,3,1,0.8,1,1,200,0.07972829864480574
0.1,3,3,1,0.8,1,1,124,0.07980297544196564
0.3,3,3,1,0.8,1,1,42,0.0800953251382468
0.01,5,3,1,0.8,1,1,845,0.07956445159800901
0.05,5,3,1,0.8,1,1,161,0.07981053412083519
0.1,5,3,1,0.8,1,1,101,0.07965474110877122
0.3,5,3,1,0.8,1,1,33,0.08051654779281546
0.01,7,3,1,0.8,1,1,820,0.07989276026404492
0.05,7,3,1,0.8,1,1,165,0.08002477892441891
0.1,7,3,1,0.8,1,1,84,0.08094209945307686
0.3,7,3,1,0.8,1,1,19,0.08119159165472467
0.01,1,5,1,0.8,1,1,2713,0.08213750269614145
0.05,1,5,1,0.8,1,1,619,0.08201207204352637
0.1,1,5,1,0.8,1,1,405,0.08189291986636907
0.3,1,5,1,0.8,1,1,158,0.08174628651225628
0.01,3,5,1,0.8,1,1,1110,0.07935368606889268
0.05,3,5,1,0.8,1,1,215,0.0791820248806481
0.1,3,5,1,0.8,1,1,141,0.07934552915323484
0.3,3,5,1,0.8,1,1,30,0.07899335490352088
0.01,5,5,1,0.8,1,1,799,0.07971316443911573
0.05,5,5,1,0.8,1,1,178,0.0799631562387156
0.1,5,5,1,0.8,1,1,90,0.07985063680020277
0.3,5,5,1,0.8,1,1,48,0.07873317425178997
0.01,7,5,1,0.8,1,1,807,0.07963811875960564
0.05,7,5,1,0.8,1,1,172,0.07989138491345793
0.1,7,5,1,0.8,1,1,69,0.0802356290469597
0.3,7,5,1,0.8,1,1,44,0.07922013733110124
0.01,1,7,1,0.8,1,1,2464,0.08219920448882874
0.05,1,7,1,0.8,1,1,726,0.08199323438771164
0.1,1,7,1,0.8,1,1,358,0.0819778184567327
0.3,1,7,1,0.8,1,1,127,0.08181605063334119
0.01,3,7,1,0.8,1,1,933,0.07957375632415778
0.05,3,7,1,0.8,1,1,225,0.07952676564308737
0.1,3,7,1,0.8,1,1,116,0.07940531740222775
0.3,3,7,1,0.8,1,1,21,0.08045670916347533
0.01,5,7,1,0.8,1,1,799,0.079538587690202
0.05,5,7,1,0.8,1,1,163,0.07986960716195297
0.1,5,7,1,0.8,1,1,90,0.07976442372947076
0.3,5,7,1,0.8,1,1,28,0.08027389490537187
0.01,7,7,1,0.8,1,1,684,0.07979755092577014
0.05,7,7,1,0.8,1,1,154,0.07999168106060466
0.1,7,7,1,0.8,1,1,70,0.0799745390154884
0.3,7,7,1,0.8,1,1,27,0.07968604993976129
0.01,1,1,0.65,0.9,1,1,1362,0.08213372081492964
0.05,1,1,0.65,0.9,1,1,332,0.0819486453492572
0.1,1,1,0.65,0.9,1,1,159,0.08214479420117453
0.3,1,1,0.65,0.9,1,1,75,0.08170595454101211
0.01,3,1,0.65,0.9,1,1,868,0.08003242594389179
0.05,3,1,0.65,0.9,1,1,194,0.07996086588489715
0.1,3,1,0.65,0.9,1,1,70,0.08034187143259008
0.3,3,1,0.65,0.9,1,1,47,0.0809950935783984
0.01,5,1,0.65,0.9,1,1,785,0.08009681457057212
0.05,5,1,0.65,0.9,1,1,160,0.08021995894287977
0.1,5,1,0.65,0.9,1,1,70,0.08053900290784732
0.3,5,1,0.65,0.9,1,1,22,0.08212824972887699
0.01,7,1,0.65,0.9,1,1,618,0.08053898487835016
0.05,7,1,0.65,0.9,1,1,160,0.08024629453241573
0.1,7,1,0.65,0.9,1,1,71,0.08106981446390933
0.3,7,1,0.65,0.9,1,1,34,0.08250777105203379
0.01,1,3,0.65,0.9,1,1,1362,0.08214950369997147
0.05,1,3,0.65,0.9,1,1,332,0.08205657809131733
0.1,1,3,0.65,0.9,1,1,159,0.08218907226965101
0.3,1,3,0.65,0.9,1,1,74,0.08173178600956682
0.01,3,3,0.65,0.9,1,1,768,0.08012529323576101
0.05,3,3,0.65,0.9,1,1,158,0.08003332492787045
0.1,3,3,0.65,0.9,1,1,160,0.07967433044007033
0.3,3,3,0.65,0.9,1,1,35,0.08059557393422663
0.01,5,3,0.65,0.9,1,1,785,0.08002773617198979
0.05,5,3,0.65,0.9,1,1,160,0.07954126371276227
0.1,5,3,0.65,0.9,1,1,71,0.08111692811248106
0.3,5,3,0.65,0.9,1,1,28,0.08057400589069948
0.01,7,3,0.65,0.9,1,1,687,0.08033453125508669
0.05,7,3,0.65,0.9,1,1,163,0.08020523567987295
0.1,7,3,0.65,0.9,1,1,53,0.08108891273064885
0.3,7,3,0.65,0.9,1,1,22,0.0818810513369296
0.01,1,5,0.65,0.9,1,1,1362,0.08211799040969432
0.05,1,5,0.65,0.9,1,1,332,0.08199500604635894
0.1,1,5,0.65,0.9,1,1,159,0.08218490891830066
0.3,1,5,0.65,0.9,1,1,74,0.08183393645734766
0.01,3,5,0.65,0.9,1,1,669,0.08048445248649011
0.05,3,5,0.65,0.9,1,1,192,0.07993912743394899
0.1,3,5,0.65,0.9,1,1,71,0.08026660424056396
0.3,3,5,0.65,0.9,1,1,22,0.08096179702738476
0.01,5,5,0.65,0.9,1,1,776,0.0799847631981982
0.05,5,5,0.65,0.9,1,1,158,0.07925133090175628
0.1,5,5,0.65,0.9,1,1,71,0.08049068228711787
0.3,5,5,0.65,0.9,1,1,35,0.08137234358332072
0.01,7,5,0.65,0.9,1,1,749,0.08002016419565884
0.05,7,5,0.65,0.9,1,1,158,0.07949133314179606
0.1,7,5,0.65,0.9,1,1,64,0.08087915756381794
0.3,7,5,0.65,0.9,1,1,14,0.08264636304384261
0.01,1,7,0.65,0.9,1,1,1362,0.08211332205540484
0.05,1,7,0.65,0.9,1,1,332,0.08194233363774918
0.1,1,7,0.65,0.9,1,1,160,0.08185699708319139
0.3,1,7,0.65,0.9,1,1,74,0.08171619692658463
0.01,3,7,0.65,0.9,1,1,729,0.080338549726018
0.05,3,7,0.65,0.9,1,1,170,0.07989564318769891
0.1,3,7,0.65,0.9,1,1,91,0.08017790616421677
0.3,3,7,0.65,0.9,1,1,23,0.0806960795222319
0.01,5,7,0.65,0.9,1,1,776,0.07990213352481497
0.05,5,7,0.65,0.9,1,1,154,0.0795215232498954
0.1,5,7,0.65,0.9,1,1,71,0.0801013511501691
0.3,5,7,0.65,0.9,1,1,44,0.08010838319366839
0.01,7,7,0.65,0.9,1,1,700,0.08012815140793937
0.05,7,7,0.65,0.9,1,1,153,0.07953294376728015
0.1,7,7,0.65,0.9,1,1,88,0.08016522325267869
0.3,7,7,0.65,0.9,1,1,36,0.08179881106749376
0.01,1,1,0.8,0.9,1,1,1101,0.08239849707087617
0.05,1,1,0.8,0.9,1,1,399,0.08181642435004499
0.1,1,1,0.8,0.9,1,1,164,0.08208905701778425
0.3,1,1,0.8,0.9,1,1,105,0.0818527126825424
0.01,3,1,0.8,0.9,1,1,668,0.0799800076555823
0.05,3,1,0.8,0.9,1,1,208,0.07945170201004788
0.1,3,1,0.8,0.9,1,1,141,0.0792305776611536
0.3,3,1,0.8,0.9,1,1,55,0.07995155878026237
0.01,5,1,0.8,0.9,1,1,796,0.0794098040723551
0.05,5,1,0.8,0.9,1,1,182,0.07939042738635181
0.1,5,1,0.8,0.9,1,1,92,0.07966047689023403
0.3,5,1,0.8,0.9,1,1,41,0.08020917136177418
0.01,7,1,0.8,0.9,1,1,777,0.07965966002738184
0.05,7,1,0.8,0.9,1,1,160,0.08007037180894223
0.1,7,1,0.8,0.9,1,1,92,0.08011400638839314
0.3,7,1,0.8,0.9,1,1,22,0.08101018245603903
0.01,1,3,0.8,0.9,1,1,1101,0.08244538374375564
0.05,1,3,0.8,0.9,1,1,395,0.08186994681148425
0.1,1,3,0.8,0.9,1,1,164,0.08211450937970166
0.3,1,3,0.8,0.9,1,1,104,0.08178068915680259
0.01,3,3,0.8,0.9,1,1,1111,0.07963501747224008
0.05,3,3,0.8,0.9,1,1,208,0.07978167710322884
0.1,3,3,0.8,0.9,1,1,63,0.08056942042693585
0.3,3,3,0.8,0.9,1,1,40,0.08065318975883934
0.01,5,3,0.8,0.9,1,1,777,0.07971907482409227
0.05,5,3,0.8,0.9,1,1,184,0.07961759859299633
0.1,5,3,0.8,0.9,1,1,105,0.08052458691395825
0.3,5,3,0.8,0.9,1,1,30,0.08100560720232322
0.01,7,3,0.8,0.9,1,1,806,0.07979004303688193
0.05,7,3,0.8,0.9,1,1,160,0.08027500132628333
0.1,7,3,0.8,0.9,1,1,73,0.08100957528397268
0.3,7,3,0.8,0.9,1,1,48,0.08108098987229918
0.01,1,5,0.8,0.9,1,1,1101,0.0824475229424689
0.05,1,5,0.8,0.9,1,1,395,0.08187660298825444
0.1,1,5,0.8,0.9,1,1,164,0.08206478408653588
0.3,1,5,0.8,0.9,1,1,105,0.08188220793695733
0.01,3,5,0.8,0.9,1,1,923,0.07990433720285167
0.05,3,5,0.8,0.9,1,1,208,0.07960700436676883
0.1,3,5,0.8,0.9,1,1,87,0.08019064002740348
0.3,3,5,0.8,0.9,1,1,51,0.08019960044347439
0.01,5,5,0.8,0.9,1,1,776,0.07972406542648092
0.05,5,5,0.8,0.9,1,1,159,0.07985338788450472
0.1,5,5,0.8,0.9,1,1,93,0.08027102853115402
0.3,5,5,0.8,0.9,1,1,23,0.08152220466383782
0.01,7,5,0.8,0.9,1,1,763,0.07985531263828222
0.05,7,5,0.8,0.9,1,1,159,0.08014225811551555
0.1,7,5,0.8,0.9,1,1,105,0.08008562629500061
0.3,7,5,0.8,0.9,1,1,22,0.08143590654834731
0.01,1,7,0.8,0.9,1,1,1101,0.08240603074736572
0.05,1,7,0.8,0.9,1,1,395,0.0818393211945575
0.1,1,7,0.8,0.9,1,1,164,0.08205234616100247
0.3,1,7,0.8,0.9,1,1,105,0.08190758508148947
0.01,3,7,0.8,0.9,1,1,854,0.07987854082738358
0.05,3,7,0.8,0.9,1,1,206,0.0796353341305607
0.1,3,7,0.8,0.9,1,1,78,0.08013030047667978
0.3,3,7,0.8,0.9,1,1,40,0.08104840961780227
0.01,5,7,0.8,0.9,1,1,793,0.0795481562836943
0.05,5,7,0.8,0.9,1,1,159,0.07981028232121279
0.1,5,7,0.8,0.9,1,1,57,0.08053776849151129
0.3,5,7,0.8,0.9,1,1,22,0.08220525116694344
0.01,7,7,0.8,0.9,1,1,797,0.07964719954429537
0.05,7,7,0.8,0.9,1,1,195,0.07979095143672596
0.1,7,7,0.8,0.9,1,1,71,0.08061661506166178
0.3,7,7,0.8,0.9,1,1,23,0.08242508683117838
0.01,1,1,1,0.9,1,1,2854,0.08211086297691063
0.05,1,1,1,0.9,1,1,696,0.08201935323949723
0.1,1,1,1,0.9,1,1,365,0.08198185650027422
0.3,1,1,1,0.9,1,1,140,0.08192799477469838
0.01,3,1,1,0.9,1,1,991,0.07927676437964518
0.05,3,1,1,0.9,1,1,258,0.0793186917093111
0.1,3,1,1,0.9,1,1,109,0.07965706792290234
0.3,3,1,1,0.9,1,1,39,0.0797170305076763
0.01,5,1,1,0.9,1,1,927,0.07939951149107705
0.05,5,1,1,0.9,1,1,186,0.07966930531735136
0.1,5,1,1,0.9,1,1,86,0.0800623183870309
0.3,5,1,1,0.9,1,1,17,0.081099903611163
0.01,7,1,1,0.9,1,1,802,0.08019237711459842
0.05,7,1,1,0.9,1,1,192,0.07975857863547739
0.1,7,1,1,0.9,1,1,88,0.08095350079249874
